5,0,0,-0.091463415,-0.37195122,-0.268292683,-0.62804878,-0.414634146,-0.823170732,-0.481707317,-1,-0.536585366,-0.469512195,-0.792682927,-0.451219512,-0.664634146,-0.432926829,-0.542682927,-0.445121951,-0.573170732,-0.262195122,-0.798780488,-0.262195122,-0.682926829,-0.262195122,-0.573170732,-0.274390244,-0.56097561,-0.06097561,-0.768292683,-0.103658537,-0.658536585,-0.115853659,-0.554878049,-0.109756098,-0.518292683,0.109756098,-0.719512195,0.06097561,-0.62804878,0.036585366,-0.518292683,0.042682927
5,0,0,-0.090361446,-0.36746988,-0.265060241,-0.620481928,-0.421686747,-0.819277108,-0.481927711,-1,-0.542168675,-0.469879518,-0.789156627,-0.451807229,-0.662650602,-0.43373494,-0.548192771,-0.445783133,-0.578313253,-0.259036145,-0.795180723,-0.265060241,-0.680722892,-0.265060241,-0.578313253,-0.271084337,-0.56626506,-0.06626506,-0.765060241,-0.108433735,-0.662650602,-0.114457831,-0.560240964,-0.108433735,-0.524096386,0.108433735,-0.710843373,0.054216867,-0.620481928,0.030120482,-0.524096386,0.042168675
5,0,0,-0.086419753,-0.37037037,-0.259259259,-0.62962963,-0.413580247,-0.827160494,-0.475308642,-1,-0.555555556,-0.475308642,-0.790123457,-0.456790123,-0.660493827,-0.438271605,-0.543209877,-0.450617284,-0.598765432,-0.259259259,-0.802469136,-0.265432099,-0.691358025,-0.265432099,-0.580246914,-0.277777778,-0.580246914,-0.061728395,-0.771604938,-0.098765432,-0.672839506,-0.117283951,-0.567901235,-0.111111111,-0.530864198,0.111111111,-0.709876543,0.067901235,-0.62345679,0.043209877,-0.518518519,0.037037037
5,0,0,-0.092592593,-0.37037037,-0.265432099,-0.62962963,-0.419753086,-0.827160494,-0.487654321,-1,-0.574074074,-0.475308642,-0.802469136,-0.462962963,-0.672839506,-0.438271605,-0.555555556,-0.450617284,-0.617283951,-0.259259259,-0.802469136,-0.265432099,-0.697530864,-0.265432099,-0.592592593,-0.271604938,-0.598765432,-0.061728395,-0.771604938,-0.104938272,-0.672839506,-0.111111111,-0.574074074,-0.104938272,-0.555555556,0.111111111,-0.722222222,0.061728395,-0.635802469,0.037037037,-0.530864198,0.043209877
5,0,0,-0.085889571,-0.36809816,-0.251533742,-0.625766871,-0.404907975,-0.828220859,-0.472392638,-1,-0.564417178,-0.484662577,-0.785276074,-0.466257669,-0.656441718,-0.435582822,-0.54601227,-0.447852761,-0.607361963,-0.27607362,-0.791411043,-0.27607362,-0.687116564,-0.26993865,-0.576687117,-0.26993865,-0.595092025,-0.073619632,-0.766871166,-0.110429448,-0.668711656,-0.116564417,-0.570552147,-0.110429448,-0.552147239,0.098159509,-0.705521472,0.049079755,-0.619631902,0.024539877,-0.521472393,0.030674847
5,0,0,-0.085889571,-0.36196319,-0.257668712,-0.619631902,-0.411042945,-0.82208589,-0.478527607,-1,-0.582822086,-0.484662577,-0.779141104,-0.472392638,-0.656441718,-0.441717791,-0.54601227,-0.447852761,-0.625766871,-0.27607362,-0.797546012,-0.282208589,-0.693251534,-0.26993865,-0.582822086,-0.27607362,-0.613496933,-0.079754601,-0.773006135,-0.116564417,-0.674846626,-0.122699387,-0.576687117,-0.116564417,-0.558282209,0.098159509,-0.711656442,0.049079755,-0.625766871,0.024539877,-0.527607362,0.030674847
5,0,0,-0.093167702,-0.366459627,-0.267080745,-0.621118012,-0.409937888,-0.819875776,-0.472049689,-1,-0.571428571,-0.472049689,-0.782608696,-0.447204969,-0.658385093,-0.422360248,-0.546583851,-0.434782609,-0.614906832,-0.260869565,-0.795031056,-0.254658385,-0.689440994,-0.248447205,-0.577639752,-0.254658385,-0.596273292,-0.068322981,-0.763975155,-0.093167702,-0.670807453,-0.099378882,-0.565217391,-0.093167702,-0.546583851,0.111801242,-0.714285714,0.074534161,-0.627329193,0.049689441,-0.52173913,0.049689441
5,0,0,-0.094936709,-0.367088608,-0.265822785,-0.626582278,-0.424050633,-0.829113924,-0.5,-1,-0.582278481,-0.46835443,-0.810126582,-0.455696203,-0.683544304,-0.436708861,-0.569620253,-0.443037975,-0.626582278,-0.253164557,-0.816455696,-0.259493671,-0.702531646,-0.259493671,-0.594936709,-0.265822785,-0.620253165,-0.056962025,-0.791139241,-0.088607595,-0.689873418,-0.094936709,-0.588607595,-0.088607595,-0.569620253,0.126582278,-0.740506329,0.075949367,-0.651898734,0.056962025,-0.544303797,0.056962025
5,0,0,-0.093167702,-0.366459627,-0.267080745,-0.627329193,-0.422360248,-0.832298137,-0.48447205,-1,-0.571428571,-0.48447205,-0.795031056,-0.472049689,-0.670807453,-0.447204969,-0.552795031,-0.453416149,-0.614906832,-0.279503106,-0.801242236,-0.273291925,-0.689440994,-0.273291925,-0.583850932,-0.279503106,-0.602484472,-0.080745342,-0.776397516,-0.111801242,-0.677018634,-0.118012422,-0.577639752,-0.111801242,-0.559006211,0.093167702,-0.726708075,0.049689441,-0.639751553,0.031055901,-0.534161491,0.037267081
5,0,0,-0.086956522,-0.366459627,-0.254658385,-0.627329193,-0.403726708,-0.826086957,-0.465838509,-1,-0.534161491,-0.472049689,-0.776397516,-0.465838509,-0.645962733,-0.447204969,-0.527950311,-0.453416149,-0.583850932,-0.260869565,-0.788819876,-0.273291925,-0.670807453,-0.273291925,-0.559006211,-0.273291925,-0.577639752,-0.062111801,-0.757763975,-0.105590062,-0.652173913,-0.118012422,-0.546583851,-0.099378882,-0.534161491,0.118012422,-0.708074534,0.055900621,-0.614906832,0.037267081,-0.51552795,0.043478261
5,0,0,-0.079754601,-0.374233129,-0.251533742,-0.63190184,-0.392638037,-0.828220859,-0.447852761,-1,-0.533742331,-0.478527607,-0.773006135,-0.478527607,-0.644171779,-0.45398773,-0.527607362,-0.460122699,-0.576687117,-0.26993865,-0.773006135,-0.27607362,-0.662576687,-0.27607362,-0.552147239,-0.282208589,-0.570552147,-0.073619632,-0.742331288,-0.116564417,-0.63803681,-0.122699387,-0.539877301,-0.110429448,-0.527607362,0.104294479,-0.699386503,0.042944785,-0.607361963,0.024539877,-0.509202454,0.036809816
5,0,0,-0.084337349,-0.355421687,-0.259036145,-0.614457831,-0.397590361,-0.819277108,-0.451807229,-1,-0.512048193,-0.475903614,-0.771084337,-0.457831325,-0.644578313,-0.439759036,-0.524096386,-0.445783133,-0.548192771,-0.265060241,-0.777108434,-0.265060241,-0.662650602,-0.265060241,-0.554216867,-0.277108434,-0.536144578,-0.06626506,-0.746987952,-0.102409639,-0.63253012,-0.114457831,-0.536144578,-0.114457831,-0.493975904,0.108433735,-0.686746988,0.054216867,-0.596385542,0.030120482,-0.5,0.042168675
5,0,0,-0.094674556,-0.355029586,-0.266272189,-0.609467456,-0.402366864,-0.816568047,-0.437869822,-1,-0.449704142,-0.467455621,-0.769230769,-0.431952663,-0.633136095,-0.420118343,-0.50887574,-0.431952663,-0.479289941,-0.25443787,-0.769230769,-0.24260355,-0.644970414,-0.24852071,-0.532544379,-0.25443787,-0.467455621,-0.053254438,-0.727810651,-0.082840237,-0.609467456,-0.094674556,-0.50887574,-0.088757396,-0.437869822,0.118343195,-0.662721893,0.065088757,-0.568047337,0.047337278,-0.479289941,0.059171598
5,0,0,-0.106508876,-0.337278107,-0.289940828,-0.603550296,-0.420118343,-0.810650888,-0.449704142,-1,-0.396449704,-0.455621302,-0.775147929,-0.414201183,-0.644970414,-0.402366864,-0.514792899,-0.420118343,-0.414201183,-0.236686391,-0.775147929,-0.224852071,-0.650887574,-0.224852071,-0.532544379,-0.24852071,-0.408284024,-0.041420118,-0.727810651,-0.059171598,-0.603550296,-0.071005917,-0.49704142,-0.082840237,-0.390532544,0.130177515,-0.639053254,0.094674556,-0.544378698,0.076923077,-0.455621302,0.076923077
5,0,0,-0.111111111,-0.339181287,-0.286549708,-0.602339181,-0.409356725,-0.807017544,-0.438596491,-1,-0.362573099,-0.456140351,-0.760233918,-0.415204678,-0.619883041,-0.415204678,-0.485380117,-0.438596491,-0.380116959,-0.239766082,-0.760233918,-0.228070175,-0.625730994,-0.239766082,-0.50877193,-0.257309942,-0.380116959,-0.040935673,-0.713450292,-0.058479532,-0.584795322,-0.076023392,-0.479532164,-0.087719298,-0.368421053,0.128654971,-0.625730994,0.099415205,-0.520467836,0.076023392,-0.426900585,0.076023392
5,0,0,-0.10982659,-0.329479769,-0.283236994,-0.595375723,-0.398843931,-0.797687861,-0.427745665,-1,-0.323699422,-0.450867052,-0.734104046,-0.410404624,-0.589595376,-0.416184971,-0.462427746,-0.445086705,-0.329479769,-0.231213873,-0.734104046,-0.225433526,-0.595375723,-0.242774566,-0.479768786,-0.265895954,-0.335260116,-0.034682081,-0.699421965,-0.069364162,-0.566473988,-0.092485549,-0.462427746,-0.098265896,-0.335260116,0.138728324,-0.612716763,0.092485549,-0.50867052,0.063583815,-0.416184971,0.069364162
5,0,0,-0.107344633,-0.327683616,-0.276836158,-0.598870056,-0.372881356,-0.802259887,-0.395480226,-1,-0.288135593,-0.446327684,-0.694915254,-0.418079096,-0.553672316,-0.423728814,-0.429378531,-0.451977401,-0.293785311,-0.231638418,-0.700564972,-0.242937853,-0.564971751,-0.259887006,-0.451977401,-0.276836158,-0.299435028,-0.039548023,-0.661016949,-0.084745763,-0.536723164,-0.107344633,-0.429378531,-0.11299435,-0.305084746,0.118644068,-0.576271186,0.073446328,-0.474576271,0.04519774,-0.384180791,0.04519774
5,0,0,-0.118644068,-0.333333333,-0.276836158,-0.593220339,-0.361581921,-0.796610169,-0.367231638,-1,-0.242937853,-0.440677966,-0.649717514,-0.406779661,-0.514124294,-0.406779661,-0.395480226,-0.435028249,-0.242937853,-0.225988701,-0.661016949,-0.225988701,-0.519774011,-0.242937853,-0.406779661,-0.259887006,-0.231638418,-0.033898305,-0.627118644,-0.056497175,-0.497175141,-0.084745763,-0.395480226,-0.096045198,-0.237288136,0.129943503,-0.536723164,0.107344633,-0.435028249,0.073446328,-0.338983051,0.073446328
5,0,0,-0.129213483,-0.331460674,-0.292134831,-0.595505618,-0.370786517,-0.792134831,-0.365168539,-1,-0.224719101,-0.443820225,-0.629213483,-0.398876404,-0.511235955,-0.387640449,-0.393258427,-0.415730337,-0.213483146,-0.224719101,-0.634831461,-0.219101124,-0.5,-0.235955056,-0.393258427,-0.247191011,-0.202247191,-0.016853933,-0.601123596,-0.050561798,-0.483146067,-0.078651685,-0.376404494,-0.084269663,-0.213483146,0.157303371,-0.52247191,0.095505618,-0.43258427,0.06741573,-0.342696629,0.078651685
5,0,0,-0.124293785,-0.338983051,-0.288135593,-0.598870056,-0.389830508,-0.796610169,-0.395480226,-1,-0.254237288,-0.435028249,-0.644067797,-0.412429379,-0.514124294,-0.401129944,-0.395480226,-0.423728814,-0.259887006,-0.225988701,-0.644067797,-0.237288136,-0.514124294,-0.248587571,-0.412429379,-0.265536723,-0.254237288,-0.02259887,-0.615819209,-0.06779661,-0.497175141,-0.09039548,-0.401129944,-0.09039548,-0.259887006,0.152542373,-0.531073446,0.084745763,-0.440677966,0.056497175,-0.361581921,0.073446328
5,0,0,-0.123529412,-0.335294118,-0.317647059,-0.594117647,-0.452941176,-0.794117647,-0.470588235,-1,-0.364705882,-0.441176471,-0.764705882,-0.4,-0.617647059,-0.394117647,-0.482352941,-0.417647059,-0.370588235,-0.223529412,-0.752941176,-0.211764706,-0.611764706,-0.223529412,-0.5,-0.241176471,-0.358823529,-0.023529412,-0.711764706,-0.047058824,-0.582352941,-0.064705882,-0.482352941,-0.070588235,-0.341176471,0.147058824,-0.623529412,0.105882353,-0.523529412,0.076470588,-0.429411765,0.082352941
5,0,0,-0.096385542,-0.34939759,-0.277108434,-0.614457831,-0.421686747,-0.813253012,-0.463855422,-1,-0.391566265,-0.451807229,-0.753012048,-0.427710843,-0.614457831,-0.427710843,-0.487951807,-0.445783133,-0.421686747,-0.234939759,-0.746987952,-0.246987952,-0.620481928,-0.259036145,-0.506024096,-0.271084337,-0.427710843,-0.036144578,-0.710843373,-0.078313253,-0.590361446,-0.096385542,-0.487951807,-0.090361446,-0.421686747,0.138554217,-0.638554217,0.084337349,-0.536144578,0.060240964,-0.439759036,0.06626506
5,0,0,-0.115853659,-0.353658537,-0.31097561,-0.609756098,-0.451219512,-0.81097561,-0.5,-1,-0.426829268,-0.43902439,-0.768292683,-0.420731707,-0.634146341,-0.420731707,-0.512195122,-0.432926829,-0.451219512,-0.219512195,-0.774390244,-0.231707317,-0.646341463,-0.25,-0.524390244,-0.256097561,-0.451219512,-0.018292683,-0.737804878,-0.06097561,-0.609756098,-0.085365854,-0.5,-0.079268293,-0.426829268,0.158536585,-0.658536585,0.103658537,-0.56097561,0.079268293,-0.469512195,0.085365854
5,0,0,-0.103658537,-0.359756098,-0.298780488,-0.62195122,-0.451219512,-0.817073171,-0.506097561,-1,-0.457317073,-0.463414634,-0.780487805,-0.445121951,-0.640243902,-0.432926829,-0.518292683,-0.445121951,-0.487804878,-0.243902439,-0.774390244,-0.256097561,-0.646341463,-0.262195122,-0.536585366,-0.274390244,-0.487804878,-0.042682927,-0.743902439,-0.085365854,-0.62195122,-0.103658537,-0.518292683,-0.097560976,-0.463414634,0.134146341,-0.676829268,0.073170732,-0.573170732,0.054878049,-0.481707317,0.067073171
5,0,0,-0.1,-0.3625,-0.2875,-0.61875,-0.45,-0.81875,-0.51875,-1,-0.49375,-0.4625,-0.78125,-0.44375,-0.65,-0.425,-0.53125,-0.4375,-0.53125,-0.24375,-0.78125,-0.25,-0.6625,-0.25625,-0.55,-0.26875,-0.51875,-0.0375,-0.74375,-0.08125,-0.63125,-0.09375,-0.525,-0.09375,-0.48125,0.14375,-0.675,0.09375,-0.58125,0.06875,-0.4875,0.075
5,0,0,-0.1,-0.3625,-0.29375,-0.61875,-0.4625,-0.825,-0.5375,-1,-0.55625,-0.48125,-0.78125,-0.4625,-0.6625,-0.4375,-0.55,-0.44375,-0.59375,-0.2625,-0.7875,-0.26875,-0.68125,-0.2625,-0.56875,-0.26875,-0.575,-0.05625,-0.75625,-0.09375,-0.65,-0.1,-0.54375,-0.1,-0.525,0.125,-0.68125,0.08125,-0.59375,0.0625,-0.5,0.0625
5,0,0,-0.102564103,-0.371794872,-0.301282051,-0.628205128,-0.480769231,-0.826923077,-0.564102564,-1,-0.596153846,-0.467948718,-0.814102564,-0.455128205,-0.685897436,-0.442307692,-0.570512821,-0.448717949,-0.634615385,-0.25,-0.814102564,-0.256410256,-0.698717949,-0.262820513,-0.596153846,-0.269230769,-0.608974359,-0.044871795,-0.769230769,-0.083333333,-0.666666667,-0.096153846,-0.570512821,-0.096153846,-0.557692308,0.134615385,-0.705128205,0.083333333,-0.615384615,0.057692308,-0.525641026,0.057692308
5,0,0,-0.109677419,-0.367741935,-0.309677419,-0.625806452,-0.483870968,-0.825806452,-0.574193548,-1,-0.606451613,-0.464516129,-0.812903226,-0.451612903,-0.690322581,-0.432258065,-0.580645161,-0.438709677,-0.638709677,-0.238709677,-0.806451613,-0.251612903,-0.696774194,-0.251612903,-0.593548387,-0.251612903,-0.619354839,-0.038709677,-0.761290323,-0.077419355,-0.664516129,-0.083870968,-0.567741935,-0.077419355,-0.561290323,0.141935484,-0.696774194,0.090322581,-0.619354839,0.064516129,-0.522580645,0.070967742
5,0,0,-0.097402597,-0.37012987,-0.292207792,-0.62987013,-0.474025974,-0.824675325,-0.558441558,-1,-0.590909091,-0.467532468,-0.792207792,-0.454545455,-0.668831169,-0.428571429,-0.564935065,-0.435064935,-0.636363636,-0.246753247,-0.798701299,-0.253246753,-0.688311688,-0.246753247,-0.584415584,-0.253246753,-0.623376623,-0.045454545,-0.766233766,-0.077922078,-0.662337662,-0.084415584,-0.564935065,-0.071428571,-0.571428571,0.142857143,-0.707792208,0.090909091,-0.616883117,0.071428571,-0.532467532,0.071428571
5,0,0,-0.096774194,-0.367741935,-0.296774194,-0.619354839,-0.477419355,-0.812903226,-0.55483871,-1,-0.619354839,-0.464516129,-0.787096774,-0.44516129,-0.664516129,-0.419354839,-0.561290323,-0.425806452,-0.658064516,-0.24516129,-0.793548387,-0.251612903,-0.690322581,-0.24516129,-0.587096774,-0.24516129,-0.638709677,-0.038709677,-0.75483871,-0.077419355,-0.664516129,-0.077419355,-0.567741935,-0.070967742,-0.580645161,0.141935484,-0.696774194,0.096774194,-0.619354839,0.070967742,-0.522580645,0.070967742
5,0,0,-0.08496732,-0.37254902,-0.274509804,-0.62745098,-0.45751634,-0.816993464,-0.529411765,-1,-0.633986928,-0.483660131,-0.758169935,-0.444444444,-0.647058824,-0.405228758,-0.54248366,-0.411764706,-0.68627451,-0.267973856,-0.777777778,-0.254901961,-0.673202614,-0.235294118,-0.581699346,-0.235294118,-0.673202614,-0.058823529,-0.745098039,-0.071895425,-0.653594771,-0.071895425,-0.568627451,-0.065359477,-0.620915033,0.130718954,-0.692810458,0.091503268,-0.607843137,0.078431373,-0.529411765,0.08496732
5,0,0,-0.093333333,-0.38,-0.286666667,-0.626666667,-0.473333333,-0.82,-0.54,-1,-0.66,-0.493333333,-0.78,-0.433333333,-0.66,-0.393333333,-0.553333333,-0.406666667,-0.72,-0.273333333,-0.8,-0.24,-0.693333333,-0.226666667,-0.593333333,-0.226666667,-0.706666667,-0.06,-0.76,-0.06,-0.673333333,-0.053333333,-0.586666667,-0.053333333,-0.646666667,0.133333333,-0.7,0.106666667,-0.613333333,0.1,-0.54,0.093333333
5,0,0,-0.085526316,-0.375,-0.276315789,-0.625,-0.467105263,-0.815789474,-0.532894737,-1,-0.671052632,-0.519736842,-0.756578947,-0.447368421,-0.644736842,-0.401315789,-0.546052632,-0.414473684,-0.730263158,-0.302631579,-0.776315789,-0.256578947,-0.671052632,-0.236842105,-0.572368421,-0.243421053,-0.717105263,-0.092105263,-0.743421053,-0.078947368,-0.657894737,-0.072368421,-0.565789474,-0.065789474,-0.664473684,0.098684211,-0.690789474,0.078947368,-0.605263158,0.078947368,-0.526315789,0.078947368
5,0,0,-0.094594595,-0.391891892,-0.290540541,-0.635135135,-0.47972973,-0.810810811,-0.533783784,-1,-0.709459459,-0.5,-0.756756757,-0.418918919,-0.635135135,-0.371621622,-0.527027027,-0.378378378,-0.77027027,-0.277027027,-0.77027027,-0.22972973,-0.668918919,-0.202702703,-0.567567568,-0.202702703,-0.75,-0.067567568,-0.72972973,-0.047297297,-0.648648649,-0.047297297,-0.560810811,-0.047297297,-0.695945946,0.128378378,-0.668918919,0.114864865,-0.587837838,0.114864865,-0.52027027,0.108108108
5,0,0,-0.101351351,-0.378378378,-0.304054054,-0.614864865,-0.493243243,-0.804054054,-0.540540541,-1,-0.722972973,-0.493243243,-0.736486486,-0.405405405,-0.621621622,-0.358108108,-0.527027027,-0.364864865,-0.783783784,-0.27027027,-0.75,-0.202702703,-0.648648649,-0.182432432,-0.554054054,-0.189189189,-0.756756757,-0.060810811,-0.716216216,-0.033783784,-0.628378378,-0.027027027,-0.540540541,-0.033783784,-0.702702703,0.135135135,-0.668918919,0.114864865,-0.581081081,0.121621622,-0.506756757,0.121621622
5,0,0,-0.093959732,-0.389261745,-0.295302013,-0.624161074,-0.476510067,-0.805369128,-0.530201342,-1,-0.738255034,-0.516778523,-0.684563758,-0.44295302,-0.570469799,-0.395973154,-0.510067114,-0.402684564,-0.798657718,-0.295302013,-0.704697987,-0.248322148,-0.610738255,-0.22147651,-0.523489933,-0.214765101,-0.771812081,-0.080536913,-0.677852349,-0.067114094,-0.590604027,-0.060402685,-0.510067114,-0.060402685,-0.711409396,0.11409396,-0.637583893,0.093959732,-0.543624161,0.093959732,-0.483221477,0.093959732
5,0,0,-0.087837838,-0.391891892,-0.277027027,-0.628378378,-0.452702703,-0.810810811,-0.5,-1,-0.709459459,-0.5,-0.662162162,-0.452702703,-0.547297297,-0.405405405,-0.486486486,-0.398648649,-0.77027027,-0.277027027,-0.682432432,-0.256756757,-0.581081081,-0.236486486,-0.493243243,-0.222972973,-0.75,-0.060810811,-0.648648649,-0.067567568,-0.560810811,-0.074324324,-0.47972973,-0.067567568,-0.682432432,0.128378378,-0.608108108,0.094594595,-0.513513514,0.087837838,-0.459459459,0.101351351
5,0,0,-0.089041096,-0.390410959,-0.287671233,-0.636986301,-0.465753425,-0.821917808,-0.51369863,-1,-0.739726027,-0.520547945,-0.678082192,-0.452054795,-0.554794521,-0.404109589,-0.5,-0.397260274,-0.815068493,-0.294520548,-0.691780822,-0.246575342,-0.595890411,-0.232876712,-0.51369863,-0.212328767,-0.794520548,-0.075342466,-0.664383562,-0.061643836,-0.575342466,-0.068493151,-0.493150685,-0.061643836,-0.732876712,0.123287671,-0.630136986,0.089041096,-0.534246575,0.089041096,-0.479452055,0.095890411
5,0,0,-0.094594595,-0.391891892,-0.290540541,-0.635135135,-0.459459459,-0.817567568,-0.506756757,-1,-0.72972973,-0.493243243,-0.662162162,-0.472972973,-0.540540541,-0.425675676,-0.486486486,-0.405405405,-0.790540541,-0.263513514,-0.668918919,-0.27027027,-0.567567568,-0.263513514,-0.493243243,-0.236486486,-0.763513514,-0.054054054,-0.641891892,-0.081081081,-0.554054054,-0.094594595,-0.47972973,-0.081081081,-0.702702703,0.135135135,-0.614864865,0.081081081,-0.52027027,0.067567568,-0.466216216,0.081081081
5,0,0,-0.104166667,-0.402777778,-0.3125,-0.638888889,-0.486111111,-0.826388889,-0.534722222,-1,-0.763888889,-0.506944444,-0.694444444,-0.479166667,-0.569444444,-0.430555556,-0.513888889,-0.416666667,-0.833333333,-0.277777778,-0.708333333,-0.277777778,-0.604166667,-0.263888889,-0.520833333,-0.236111111,-0.805555556,-0.055555556,-0.673611111,-0.076388889,-0.583333333,-0.090277778,-0.506944444,-0.076388889,-0.736111111,0.138888889,-0.645833333,0.090277778,-0.548611111,0.076388889,-0.493055556,0.083333333
5,0,0,-0.095238095,-0.387755102,-0.299319728,-0.632653061,-0.462585034,-0.816326531,-0.503401361,-1,-0.734693878,-0.510204082,-0.659863946,-0.482993197,-0.537414966,-0.43537415,-0.489795918,-0.414965986,-0.80952381,-0.285714286,-0.666666667,-0.278911565,-0.571428571,-0.265306122,-0.489795918,-0.231292517,-0.782312925,-0.068027211,-0.639455782,-0.081632653,-0.551020408,-0.095238095,-0.476190476,-0.081632653,-0.721088435,0.12244898,-0.619047619,0.074829932,-0.523809524,0.068027211,-0.469387755,0.081632653
5,0,0,-0.103448276,-0.386206897,-0.310344828,-0.627586207,-0.482758621,-0.813793103,-0.531034483,-1,-0.744827586,-0.489655172,-0.703448276,-0.448275862,-0.586206897,-0.4,-0.524137931,-0.393103448,-0.813793103,-0.262068966,-0.710344828,-0.248275862,-0.613793103,-0.227586207,-0.524137931,-0.206896552,-0.786206897,-0.048275862,-0.675862069,-0.055172414,-0.586206897,-0.062068966,-0.503448276,-0.055172414,-0.724137931,0.144827586,-0.64137931,0.103448276,-0.544827586,0.096551724,-0.482758621,0.110344828
5,0,0,-0.102040816,-0.394557823,-0.299319728,-0.632653061,-0.476190476,-0.823129252,-0.523809524,-1,-0.727891156,-0.517006803,-0.714285714,-0.455782313,-0.598639456,-0.408163265,-0.530612245,-0.401360544,-0.795918367,-0.299319728,-0.721088435,-0.258503401,-0.62585034,-0.238095238,-0.537414966,-0.224489796,-0.782312925,-0.088435374,-0.68707483,-0.074829932,-0.598639456,-0.074829932,-0.517006803,-0.074829932,-0.721088435,0.108843537,-0.653061224,0.074829932,-0.557823129,0.074829932,-0.496598639,0.088435374
5,0,0,-0.094594595,-0.378378378,-0.290540541,-0.614864865,-0.466216216,-0.804054054,-0.513513514,-1,-0.722972973,-0.506756757,-0.709459459,-0.432432432,-0.594594595,-0.378378378,-0.513513514,-0.385135135,-0.783783784,-0.283783784,-0.722972973,-0.236486486,-0.621621622,-0.209459459,-0.533783784,-0.209459459,-0.756756757,-0.074324324,-0.689189189,-0.054054054,-0.601351351,-0.054054054,-0.52027027,-0.060810811,-0.702702703,0.121621622,-0.635135135,0.101351351,-0.554054054,0.094594595,-0.486486486,0.094594595
5,0,0,-0.087248322,-0.375838926,-0.281879195,-0.617449664,-0.463087248,-0.805369128,-0.516778523,-1,-0.718120805,-0.510067114,-0.711409396,-0.429530201,-0.597315436,-0.382550336,-0.516778523,-0.389261745,-0.77852349,-0.288590604,-0.718120805,-0.234899329,-0.624161074,-0.214765101,-0.536912752,-0.214765101,-0.758389262,-0.080536913,-0.684563758,-0.060402685,-0.597315436,-0.053691275,-0.516778523,-0.053691275,-0.704697987,0.11409396,-0.637583893,0.100671141,-0.55033557,0.100671141,-0.489932886,0.100671141
5,0,0,-0.085526316,-0.361842105,-0.263157895,-0.618421053,-0.427631579,-0.822368421,-0.493421053,-1,-0.611842105,-0.5,-0.763157895,-0.473684211,-0.644736842,-0.434210526,-0.532894737,-0.434210526,-0.671052632,-0.282894737,-0.802631579,-0.276315789,-0.697368421,-0.263157895,-0.578947368,-0.263157895,-0.657894737,-0.072368421,-0.776315789,-0.098684211,-0.677631579,-0.098684211,-0.572368421,-0.092105263,-0.605263158,0.111842105,-0.717105263,0.065789474,-0.625,0.046052632,-0.526315789,0.052631579
5,0,0,-0.077922078,-0.357142857,-0.253246753,-0.616883117,-0.415584416,-0.818181818,-0.480519481,-1,-0.571428571,-0.487012987,-0.766233766,-0.467532468,-0.649350649,-0.435064935,-0.538961039,-0.441558442,-0.623376623,-0.272727273,-0.779220779,-0.272727273,-0.675324675,-0.25974026,-0.564935065,-0.25974026,-0.616883117,-0.071428571,-0.753246753,-0.103896104,-0.655844156,-0.097402597,-0.558441558,-0.084415584,-0.571428571,0.11038961,-0.701298701,0.064935065,-0.61038961,0.045454545,-0.519480519,0.051948052
5,0,0,-0.097402597,-0.357142857,-0.266233766,-0.616883117,-0.415584416,-0.818181818,-0.487012987,-1,-0.545454545,-0.474025974,-0.785714286,-0.461038961,-0.662337662,-0.435064935,-0.545454545,-0.441558442,-0.590909091,-0.25974026,-0.785714286,-0.266233766,-0.675324675,-0.25974026,-0.571428571,-0.266233766,-0.577922078,-0.058441558,-0.75974026,-0.097402597,-0.655844156,-0.103896104,-0.551948052,-0.090909091,-0.532467532,0.12987013,-0.714285714,0.071428571,-0.623376623,0.051948052,-0.519480519,0.058441558
5,0,0,-0.0875,-0.35625,-0.2625,-0.60625,-0.4,-0.8125,-0.45625,-1,-0.475,-0.475,-0.75625,-0.45,-0.625,-0.43125,-0.5125,-0.44375,-0.51875,-0.2625,-0.7625,-0.2625,-0.64375,-0.2625,-0.5375,-0.26875,-0.51875,-0.0625,-0.73125,-0.1,-0.61875,-0.1,-0.51875,-0.09375,-0.4875,0.11875,-0.68125,0.05625,-0.5875,0.04375,-0.49375,0.05625
5,0,0,-0.092592593,-0.351851852,-0.265432099,-0.611111111,-0.401234568,-0.814814815,-0.444444444,-1,-0.444444444,-0.469135802,-0.759259259,-0.444444444,-0.62962963,-0.432098765,-0.50617284,-0.438271605,-0.481481481,-0.25308642,-0.759259259,-0.259259259,-0.641975309,-0.259259259,-0.530864198,-0.271604938,-0.475308642,-0.049382716,-0.722222222,-0.086419753,-0.604938272,-0.098765432,-0.5,-0.092592593,-0.444444444,0.12962963,-0.654320988,0.074074074,-0.567901235,0.055555556,-0.481481481,0.067901235
5,0,0,-0.091463415,-0.341463415,-0.268292683,-0.609756098,-0.396341463,-0.81097561,-0.432926829,-1,-0.396341463,-0.463414634,-0.737804878,-0.445121951,-0.603658537,-0.432926829,-0.475609756,-0.445121951,-0.432926829,-0.25,-0.743902439,-0.262195122,-0.62195122,-0.268292683,-0.506097561,-0.274390244,-0.445121951,-0.042682927,-0.719512195,-0.091463415,-0.597560976,-0.097560976,-0.493902439,-0.091463415,-0.43902439,0.134146341,-0.664634146,0.073170732,-0.56097561,0.06097561,-0.469512195,0.079268293
