2,0,0,0.129213483,-0.028089888,0.213483146,-0.162921348,0.08988764,-0.280898876,-0.028089888,-0.353932584,0.303370787,-0.41011236,0.426966292,-0.601123596,0.494382022,-0.724719101,0.550561798,-0.837078652,0.174157303,-0.45505618,0.213483146,-0.691011236,0.230337079,-0.853932584,0.247191011,-1,0.04494382,-0.426966292,0.028089888,-0.471910112,0.02247191,-0.342696629,0.028089888,-0.275280899,-0.06741573,-0.382022472,-0.08988764,-0.438202247,-0.073033708,-0.348314607,-0.056179775,-0.286516854
2,0,0,0.130681818,-0.039772727,0.215909091,-0.159090909,0.090909091,-0.272727273,-0.034090909,-0.357954545,0.3125,-0.414772727,0.443181818,-0.602272727,0.517045455,-0.732954545,0.579545455,-0.846590909,0.181818182,-0.454545455,0.232954545,-0.6875,0.255681818,-0.857954545,0.272727273,-1,0.051136364,-0.431818182,0.034090909,-0.465909091,0.028409091,-0.329545455,0.022727273,-0.267045455,-0.068181818,-0.386363636,-0.085227273,-0.443181818,-0.068181818,-0.352272727,-0.051136364,-0.289772727
2,0,0,0.131428571,-0.034285714,0.222857143,-0.154285714,0.097142857,-0.28,-0.034285714,-0.365714286,0.32,-0.411428571,0.451428571,-0.6,0.525714286,-0.725714286,0.588571429,-0.834285714,0.188571429,-0.457142857,0.245714286,-0.691428571,0.262857143,-0.857142857,0.274285714,-1,0.057142857,-0.434285714,0.045714286,-0.485714286,0.034285714,-0.354285714,0.028571429,-0.285714286,-0.062857143,-0.382857143,-0.08,-0.457142857,-0.068571429,-0.365714286,-0.051428571,-0.302857143
2,0,0,0.123595506,-0.056179775,0.185393258,-0.185393258,0.056179775,-0.292134831,-0.056179775,-0.365168539,0.286516854,-0.421348315,0.415730337,-0.612359551,0.488764045,-0.730337079,0.556179775,-0.837078652,0.157303371,-0.460674157,0.196629213,-0.696629213,0.213483146,-0.859550562,0.224719101,-1,0.033707865,-0.438202247,0.016853933,-0.494382022,0.011235955,-0.370786517,0.016853933,-0.303370787,-0.078651685,-0.382022472,-0.101123596,-0.45505618,-0.08988764,-0.370786517,-0.06741573,-0.308988764
2,0,0,0.122222222,-0.055555556,0.177777778,-0.194444444,0.044444444,-0.294444444,-0.072222222,-0.355555556,0.266666667,-0.433333333,0.377777778,-0.627777778,0.444444444,-0.75,0.494444444,-0.855555556,0.133333333,-0.466666667,0.155555556,-0.705555556,0.161111111,-0.861111111,0.161111111,-1,0.011111111,-0.433333333,-0.005555556,-0.483333333,0,-0.366666667,0.005555556,-0.311111111,-0.1,-0.377777778,-0.122222222,-0.438888889,-0.1,-0.355555556,-0.077777778,-0.3
2,0,0,0.121546961,-0.066298343,0.17679558,-0.209944751,0.044198895,-0.298342541,-0.066298343,-0.331491713,0.237569061,-0.453038674,0.337016575,-0.657458564,0.392265193,-0.784530387,0.436464088,-0.895027624,0.099447514,-0.475138122,0.110497238,-0.70718232,0.104972376,-0.861878453,0.099447514,-1,-0.016574586,-0.436464088,-0.027624309,-0.458563536,-0.011049724,-0.342541436,0,-0.29281768,-0.121546961,-0.370165746,-0.138121547,-0.408839779,-0.104972376,-0.331491713,-0.082872928,-0.281767956
2,0,0,0.116022099,-0.060773481,0.17679558,-0.198895028,0.033149171,-0.276243094,-0.093922652,-0.314917127,0.220994475,-0.464088398,0.309392265,-0.662983425,0.35359116,-0.790055249,0.392265193,-0.906077348,0.082872928,-0.480662983,0.082872928,-0.70718232,0.060773481,-0.861878453,0.044198895,-1,-0.038674033,-0.430939227,-0.055248619,-0.464088398,-0.038674033,-0.342541436,-0.022099448,-0.281767956,-0.138121547,-0.359116022,-0.165745856,-0.403314917,-0.132596685,-0.325966851,-0.099447514,-0.276243094
2,0,0,0.122222222,-0.061111111,0.177777778,-0.211111111,0.033333333,-0.283333333,-0.088888889,-0.322222222,0.2,-0.466666667,0.277777778,-0.677777778,0.316666667,-0.816666667,0.35,-0.933333333,0.061111111,-0.477777778,0.05,-0.711111111,0.022222222,-0.866666667,-0.005555556,-1,-0.05,-0.427777778,-0.061111111,-0.455555556,-0.033333333,-0.333333333,-0.016666667,-0.272222222,-0.15,-0.355555556,-0.166666667,-0.394444444,-0.127777778,-0.316666667,-0.094444444,-0.261111111
2,0,0,0.121546961,-0.060773481,0.17679558,-0.209944751,0.033149171,-0.281767956,-0.08839779,-0.320441989,0.182320442,-0.475138122,0.248618785,-0.685082873,0.281767956,-0.82320442,0.309392265,-0.944751381,0.044198895,-0.475138122,0.016574586,-0.70718232,-0.016574586,-0.861878453,-0.049723757,-1,-0.066298343,-0.419889503,-0.082872928,-0.447513812,-0.044198895,-0.331491713,-0.022099448,-0.270718232,-0.165745856,-0.342541436,-0.198895028,-0.386740331,-0.154696133,-0.314917127,-0.116022099,-0.259668508
2,0,0,0.121546961,-0.060773481,0.160220994,-0.193370166,0.027624309,-0.26519337,-0.08839779,-0.314917127,0.182320442,-0.475138122,0.243093923,-0.679558011,0.276243094,-0.817679558,0.29281768,-0.939226519,0.044198895,-0.475138122,0.016574586,-0.70718232,-0.027624309,-0.861878453,-0.066298343,-1,-0.071823204,-0.419889503,-0.099447514,-0.44198895,-0.066298343,-0.320441989,-0.044198895,-0.259668508,-0.165745856,-0.348066298,-0.20441989,-0.38121547,-0.160220994,-0.303867403,-0.121546961,-0.254143646
2,0,0,0.127071823,-0.055248619,0.165745856,-0.193370166,0.027624309,-0.276243094,-0.08839779,-0.309392265,0.198895028,-0.458563536,0.270718232,-0.668508287,0.303867403,-0.806629834,0.331491713,-0.922651934,0.060773481,-0.464088398,0.038674033,-0.701657459,0.011049724,-0.856353591,-0.016574586,-1,-0.060773481,-0.414364641,-0.082872928,-0.436464088,-0.055248619,-0.314917127,-0.033149171,-0.259668508,-0.154696133,-0.348066298,-0.182320442,-0.370165746,-0.138121547,-0.287292818,-0.104972376,-0.243093923
2,0,0,0.122905028,-0.05027933,0.173184358,-0.17877095,0.044692737,-0.25698324,-0.072625698,-0.30726257,0.223463687,-0.446927374,0.30726257,-0.659217877,0.351955307,-0.793296089,0.38547486,-0.916201117,0.089385475,-0.463687151,0.078212291,-0.69273743,0.055865922,-0.854748603,0.039106145,-1,-0.033519553,-0.418994413,-0.055865922,-0.441340782,-0.033519553,-0.312849162,-0.016759777,-0.251396648,-0.139664804,-0.357541899,-0.162011173,-0.38547486,-0.12849162,-0.301675978,-0.100558659,-0.25698324
2,0,0,0.122222222,-0.038888889,0.194444444,-0.166666667,0.083333333,-0.272222222,-0.022222222,-0.344444444,0.277777778,-0.427777778,0.383333333,-0.616666667,0.45,-0.744444444,0.5,-0.855555556,0.144444444,-0.455555556,0.172222222,-0.683333333,0.177777778,-0.85,0.177777778,-1,0.016666667,-0.416666667,0,-0.477777778,0.011111111,-0.355555556,0.022222222,-0.288888889,-0.094444444,-0.355555556,-0.116666667,-0.411111111,-0.083333333,-0.333333333,-0.055555556,-0.272222222
2,0,0,0.136363636,-0.034090909,0.198863636,-0.159090909,0.096590909,-0.289772727,0.022727273,-0.380681818,0.318181818,-0.409090909,0.4375,-0.596590909,0.511363636,-0.715909091,0.568181818,-0.829545455,0.1875,-0.448863636,0.227272727,-0.6875,0.238636364,-0.852272727,0.25,-1,0.056818182,-0.426136364,0.028409091,-0.488636364,0.022727273,-0.357954545,0.028409091,-0.284090909,-0.056818182,-0.380681818,-0.090909091,-0.4375,-0.079545455,-0.352272727,-0.056818182,-0.295454545
2,0,0,0.139534884,-0.034883721,0.215116279,-0.162790698,0.104651163,-0.296511628,0,-0.372093023,0.337209302,-0.401162791,0.470930233,-0.581395349,0.552325581,-0.703488372,0.61627907,-0.808139535,0.203488372,-0.447674419,0.261627907,-0.686046512,0.290697674,-0.854651163,0.313953488,-1,0.069767442,-0.424418605,0.052325581,-0.488372093,0.046511628,-0.36627907,0.046511628,-0.290697674,-0.058139535,-0.377906977,-0.063953488,-0.453488372,-0.052325581,-0.36627907,-0.034883721,-0.296511628
2,0,0,0.134502924,-0.029239766,0.222222222,-0.152046784,0.105263158,-0.280701754,-0.01754386,-0.362573099,0.339181287,-0.403508772,0.479532164,-0.584795322,0.561403509,-0.713450292,0.625730994,-0.81871345,0.204678363,-0.450292398,0.269005848,-0.69005848,0.292397661,-0.859649123,0.321637427,-1,0.070175439,-0.438596491,0.058479532,-0.497076023,0.040935673,-0.368421053,0.040935673,-0.298245614,-0.046783626,-0.397660819,-0.064327485,-0.473684211,-0.058479532,-0.385964912,-0.046783626,-0.315789474
2,0,0,0.138728324,-0.052023121,0.219653179,-0.167630058,0.092485549,-0.25433526,-0.034682081,-0.312138728,0.289017341,-0.439306358,0.416184971,-0.624277457,0.49132948,-0.739884393,0.554913295,-0.849710983,0.150289017,-0.479768786,0.184971098,-0.710982659,0.196531792,-0.867052023,0.208092486,-1,0.01734104,-0.445086705,0.005780347,-0.479768786,0.011560694,-0.358381503,0.023121387,-0.300578035,-0.092485549,-0.375722543,-0.104046243,-0.410404624,-0.075144509,-0.323699422,-0.052023121,-0.265895954
2,0,0,0.131428571,-0.057142857,0.211428571,-0.177142857,0.085714286,-0.251428571,-0.045714286,-0.297142857,0.251428571,-0.451428571,0.36,-0.64,0.428571429,-0.765714286,0.474285714,-0.885714286,0.108571429,-0.48,0.131428571,-0.702857143,0.12,-0.857142857,0.114285714,-1,-0.017142857,-0.445714286,-0.022857143,-0.451428571,-0.005714286,-0.325714286,0.011428571,-0.268571429,-0.12,-0.377142857,-0.125714286,-0.382857143,-0.097142857,-0.297142857,-0.068571429,-0.251428571
2,0,0,0.123595506,-0.050561798,0.202247191,-0.191011236,0.061797753,-0.269662921,-0.073033708,-0.303370787,0.219101124,-0.45505618,0.314606742,-0.651685393,0.370786517,-0.780898876,0.415730337,-0.887640449,0.084269663,-0.471910112,0.078651685,-0.707865169,0.06741573,-0.865168539,0.056179775,-1,-0.033707865,-0.426966292,-0.04494382,-0.45505618,-0.028089888,-0.342696629,-0.016853933,-0.292134831,-0.134831461,-0.348314607,-0.157303371,-0.404494382,-0.129213483,-0.331460674,-0.106741573,-0.280898876
2,0,0,0.123595506,-0.061797753,0.185393258,-0.202247191,0.04494382,-0.275280899,-0.078651685,-0.314606742,0.191011236,-0.471910112,0.275280899,-0.674157303,0.325842697,-0.808988764,0.359550562,-0.926966292,0.050561798,-0.483146067,0.039325843,-0.707865169,0.011235955,-0.865168539,-0.005617978,-1,-0.061797753,-0.426966292,-0.073033708,-0.449438202,-0.039325843,-0.337078652,-0.02247191,-0.280898876,-0.162921348,-0.348314607,-0.179775281,-0.387640449,-0.140449438,-0.308988764,-0.106741573,-0.258426966
2,0,0,0.103448276,-0.103448276,0.126436782,-0.264367816,-0.028735632,-0.316091954,-0.172413793,-0.327586207,0.109195402,-0.511494253,0.149425287,-0.724137931,0.166666667,-0.867816092,0.172413793,-1,-0.034482759,-0.494252874,-0.08045977,-0.706896552,-0.132183908,-0.862068966,-0.17816092,-1,-0.143678161,-0.41954023,-0.16091954,-0.431034483,-0.109195402,-0.327586207,-0.074712644,-0.281609195,-0.218390805,-0.327586207,-0.252873563,-0.350574713,-0.195402299,-0.275862069,-0.149425287,-0.24137931
2,0,0,0.090909091,-0.096590909,0.096590909,-0.261363636,-0.068181818,-0.318181818,-0.210227273,-0.335227273,0.085227273,-0.505681818,0.102272727,-0.727272727,0.113636364,-0.869318182,0.113636364,-1,-0.045454545,-0.488636364,-0.125,-0.698863636,-0.193181818,-0.852272727,-0.25,-0.982954545,-0.142045455,-0.409090909,-0.181818182,-0.426136364,-0.130681818,-0.318181818,-0.079545455,-0.261363636,-0.210227273,-0.318181818,-0.261363636,-0.329545455,-0.204545455,-0.261363636,-0.147727273,-0.215909091
2,0,0,0.094444444,-0.1,0.094444444,-0.266666667,-0.066666667,-0.3,-0.2,-0.283333333,0.044444444,-0.511111111,0.038888889,-0.722222222,0.027777778,-0.866666667,0.016666667,-1,-0.088888889,-0.477777778,-0.172222222,-0.677777778,-0.255555556,-0.822222222,-0.327777778,-0.95,-0.177777778,-0.388888889,-0.211111111,-0.394444444,-0.144444444,-0.283333333,-0.088888889,-0.222222222,-0.233333333,-0.283333333,-0.283333333,-0.3,-0.216666667,-0.227777778,-0.155555556,-0.188888889
2,0,0,0.094444444,-0.1,0.083333333,-0.266666667,-0.094444444,-0.305555556,-0.233333333,-0.305555556,0.027777778,-0.505555556,0.005555556,-0.727777778,-0.016666667,-0.872222222,-0.044444444,-1,-0.105555556,-0.472222222,-0.216666667,-0.677777778,-0.305555556,-0.822222222,-0.388888889,-0.95,-0.2,-0.383333333,-0.238888889,-0.405555556,-0.166666667,-0.305555556,-0.116666667,-0.255555556,-0.261111111,-0.288888889,-0.311111111,-0.305555556,-0.244444444,-0.244444444,-0.188888889,-0.211111111
2,0,0,0.093922652,-0.099447514,0.08839779,-0.276243094,-0.099447514,-0.325966851,-0.237569061,-0.309392265,0.038674033,-0.508287293,0.011049724,-0.729281768,-0.011049724,-0.878453039,-0.038674033,-1,-0.08839779,-0.46961326,-0.209944751,-0.679558011,-0.298342541,-0.82320442,-0.375690608,-0.939226519,-0.182320442,-0.386740331,-0.243093923,-0.414364641,-0.171270718,-0.314917127,-0.121546961,-0.259668508,-0.248618785,-0.287292818,-0.314917127,-0.320441989,-0.259668508,-0.259668508,-0.20441989,-0.215469613
2,0,0,0.098901099,-0.104395604,0.098901099,-0.258241758,-0.071428571,-0.302197802,-0.208791209,-0.302197802,0.043956044,-0.510989011,0.027472527,-0.730769231,0.010989011,-0.879120879,0,-1,-0.082417582,-0.478021978,-0.197802198,-0.686813187,-0.285714286,-0.835164835,-0.357142857,-0.945054945,-0.175824176,-0.39010989,-0.241758242,-0.417582418,-0.175824176,-0.324175824,-0.120879121,-0.263736264,-0.236263736,-0.285714286,-0.307692308,-0.318681319,-0.252747253,-0.258241758,-0.192307692,-0.214285714
2,0,0,0.108108108,-0.097297297,0.124324324,-0.275675676,-0.037837838,-0.340540541,-0.178378378,-0.340540541,0.097297297,-0.513513514,0.102702703,-0.72972973,0.097297297,-0.875675676,0.091891892,-1,-0.032432432,-0.486486486,-0.124324324,-0.691891892,-0.189189189,-0.837837838,-0.248648649,-0.956756757,-0.135135135,-0.405405405,-0.183783784,-0.427027027,-0.124324324,-0.318918919,-0.081081081,-0.264864865,-0.205405405,-0.313513514,-0.254054054,-0.351351351,-0.2,-0.281081081,-0.145945946,-0.232432432
2,0,0,0.108695652,-0.081521739,0.152173913,-0.25,0.005434783,-0.331521739,-0.14673913,-0.358695652,0.135869565,-0.505434783,0.168478261,-0.717391304,0.179347826,-0.858695652,0.190217391,-0.983695652,0,-0.494565217,-0.059782609,-0.717391304,-0.108695652,-0.875,-0.152173913,-1,-0.10326087,-0.423913043,-0.14673913,-0.467391304,-0.092391304,-0.358695652,-0.059782609,-0.298913043,-0.184782609,-0.336956522,-0.22826087,-0.385869565,-0.173913043,-0.315217391,-0.130434783,-0.260869565
2,0,0,0.123655914,-0.069892473,0.172043011,-0.220430108,0.037634409,-0.295698925,-0.096774194,-0.322580645,0.161290323,-0.478494624,0.220430108,-0.693548387,0.247311828,-0.833333333,0.268817204,-0.956989247,0.021505376,-0.478494624,-0.010752688,-0.709677419,-0.043010753,-0.870967742,-0.075268817,-1,-0.091397849,-0.419354839,-0.102150538,-0.440860215,-0.064516129,-0.333333333,-0.043010753,-0.268817204,-0.188172043,-0.344086022,-0.198924731,-0.38172043,-0.150537634,-0.311827957,-0.112903226,-0.252688172
2,0,0,0.127659574,-0.058510638,0.186170213,-0.20212766,0.069148936,-0.292553191,-0.04787234,-0.329787234,0.218085106,-0.462765957,0.303191489,-0.659574468,0.35106383,-0.787234043,0.382978723,-0.89893617,0.085106383,-0.473404255,0.074468085,-0.696808511,0.063829787,-0.856382979,0.042553191,-1,-0.037234043,-0.420212766,-0.058510638,-0.45212766,-0.026595745,-0.340425532,-0.010638298,-0.281914894,-0.143617021,-0.345744681,-0.159574468,-0.377659574,-0.117021277,-0.303191489,-0.085106383,-0.25
2,0,0,0.12568306,-0.06010929,0.18579235,-0.196721311,0.06010929,-0.278688525,-0.049180328,-0.322404372,0.245901639,-0.459016393,0.349726776,-0.655737705,0.404371585,-0.781420765,0.442622951,-0.896174863,0.109289617,-0.475409836,0.120218579,-0.704918033,0.109289617,-0.857923497,0.098360656,-1,-0.021857923,-0.431693989,-0.038251366,-0.459016393,-0.021857923,-0.333333333,-0.005464481,-0.267759563,-0.131147541,-0.366120219,-0.136612022,-0.387978142,-0.098360656,-0.300546448,-0.071038251,-0.245901639
2,0,0,0.134831461,-0.050561798,0.202247191,-0.157303371,0.078651685,-0.241573034,-0.028089888,-0.308988764,0.297752809,-0.426966292,0.43258427,-0.612359551,0.516853933,-0.730337079,0.578651685,-0.842696629,0.157303371,-0.466292135,0.207865169,-0.696629213,0.213483146,-0.859550562,0.202247191,-1,0.028089888,-0.438202247,0.005617978,-0.47752809,-0.005617978,-0.359550562,0,-0.292134831,-0.08988764,-0.382022472,-0.112359551,-0.43258427,-0.08988764,-0.359550562,-0.061797753,-0.297752809
2,0,0,0.136363636,-0.045454545,0.198863636,-0.142045455,0.056818182,-0.227272727,-0.068181818,-0.289772727,0.306818182,-0.403409091,0.454545455,-0.590909091,0.545454545,-0.710227273,0.613636364,-0.823863636,0.164772727,-0.448863636,0.221590909,-0.6875,0.238636364,-0.852272727,0.25,-1,0.022727273,-0.431818182,0.005681818,-0.477272727,-0.005681818,-0.346590909,0,-0.278409091,-0.102272727,-0.375,-0.125,-0.4375,-0.107954545,-0.352272727,-0.085227273,-0.289772727
2,0,0,0.134502924,-0.029239766,0.187134503,-0.116959064,0.046783626,-0.210526316,-0.076023392,-0.286549708,0.321637427,-0.380116959,0.479532164,-0.567251462,0.573099415,-0.684210526,0.649122807,-0.801169591,0.18128655,-0.438596491,0.239766082,-0.684210526,0.257309942,-0.847953216,0.274853801,-1,0.035087719,-0.426900585,0,-0.456140351,-0.005847953,-0.321637427,0,-0.245614035,-0.087719298,-0.385964912,-0.128654971,-0.421052632,-0.111111111,-0.321637427,-0.081871345,-0.257309942
2,0,0,0.137724551,-0.017964072,0.19760479,-0.095808383,0.05988024,-0.19760479,-0.053892216,-0.28742515,0.353293413,-0.359281437,0.526946108,-0.532934132,0.634730539,-0.646706587,0.718562874,-0.748502994,0.209580838,-0.431137725,0.281437126,-0.676646707,0.311377246,-0.850299401,0.341317365,-1,0.05988024,-0.425149701,0.035928144,-0.473053892,0.011976048,-0.335329341,0.011976048,-0.25748503,-0.071856287,-0.389221557,-0.095808383,-0.425149701,-0.089820359,-0.323353293,-0.071856287,-0.263473054
2,0,0,0.138554217,-0.012048193,0.204819277,-0.078313253,0.06626506,-0.186746988,-0.048192771,-0.301204819,0.355421687,-0.34939759,0.536144578,-0.530120482,0.65060241,-0.644578313,0.740963855,-0.753012048,0.21686747,-0.427710843,0.295180723,-0.668674699,0.325301205,-0.843373494,0.355421687,-1,0.06626506,-0.43373494,0.018072289,-0.439759036,-0.012048193,-0.289156627,-0.006024096,-0.198795181,-0.06626506,-0.403614458,-0.114457831,-0.421686747,-0.108433735,-0.307228916,-0.084337349,-0.228915663
2,0,0,0.141104294,0,0.18404908,-0.055214724,0.049079755,-0.159509202,-0.049079755,-0.282208589,0.374233129,-0.325153374,0.558282209,-0.515337423,0.674846626,-0.625766871,0.766871166,-0.736196319,0.239263804,-0.411042945,0.319018405,-0.668711656,0.343558282,-0.840490798,0.380368098,-1,0.09202454,-0.423312883,0.030674847,-0.441717791,-0.006134969,-0.288343558,0,-0.190184049,-0.042944785,-0.404907975,-0.104294479,-0.423312883,-0.104294479,-0.300613497,-0.073619632,-0.220858896
2,0,0,0.135802469,-0.018518519,0.166666667,-0.086419753,0.018518519,-0.191358025,-0.074074074,-0.308641975,0.358024691,-0.351851852,0.537037037,-0.543209877,0.648148148,-0.660493827,0.74691358,-0.765432099,0.216049383,-0.413580247,0.271604938,-0.679012346,0.277777778,-0.851851852,0.302469136,-1,0.067901235,-0.407407407,0.00617284,-0.462962963,-0.024691358,-0.333333333,-0.018518519,-0.234567901,-0.061728395,-0.37037037,-0.135802469,-0.419753086,-0.141975309,-0.314814815,-0.111111111,-0.234567901
2,0,0,0.135802469,0.018518519,0.160493827,-0.030864198,0.018518519,-0.12345679,-0.086419753,-0.240740741,0.358024691,-0.327160494,0.543209877,-0.524691358,0.666666667,-0.654320988,0.759259259,-0.765432099,0.209876543,-0.401234568,0.290123457,-0.666666667,0.302469136,-0.839506173,0.314814815,-1,0.067901235,-0.407407407,-0.030864198,-0.450617284,-0.086419753,-0.290123457,-0.086419753,-0.172839506,-0.061728395,-0.37654321,-0.160493827,-0.401234568,-0.172839506,-0.271604938,-0.148148148,-0.166666667
2,0,0,0.141935484,0.019354839,0.187096774,-0.012903226,0.051612903,-0.122580645,-0.058064516,-0.258064516,0.380645161,-0.322580645,0.580645161,-0.503225806,0.722580645,-0.612903226,0.838709677,-0.722580645,0.238709677,-0.412903226,0.335483871,-0.664516129,0.367741935,-0.838709677,0.387096774,-1,0.083870968,-0.425806452,0,-0.483870968,-0.051612903,-0.329032258,-0.070967742,-0.206451613,-0.058064516,-0.4,-0.15483871,-0.432258065,-0.161290323,-0.296774194,-0.135483871,-0.187096774
2,0,0,0.138888889,0.041666667,0.208333333,0.020833333,0.083333333,-0.090277778,-0.020833333,-0.236111111,0.430555556,-0.284722222,0.6875,-0.423611111,0.868055556,-0.513888889,1,-0.604166667,0.298611111,-0.395833333,0.444444444,-0.652777778,0.513888889,-0.826388889,0.569444444,-0.993055556,0.138888889,-0.4375,0.048611111,-0.472222222,-0.020833333,-0.291666667,-0.048611111,-0.173611111,-0.013888889,-0.4375,-0.118055556,-0.444444444,-0.138888889,-0.291666667,-0.125,-0.173611111
2,0,0,0.12244898,0.068027211,0.156462585,0.047619048,0.040816327,-0.074829932,-0.047619048,-0.231292517,0.43537415,-0.244897959,0.700680272,-0.387755102,0.863945578,-0.462585034,1,-0.551020408,0.299319728,-0.360544218,0.442176871,-0.619047619,0.496598639,-0.789115646,0.537414966,-0.952380952,0.142857143,-0.401360544,0.054421769,-0.455782313,-0.034013605,-0.306122449,-0.074829932,-0.197278912,-0.006802721,-0.394557823,-0.108843537,-0.43537415,-0.149659864,-0.299319728,-0.149659864,-0.19047619
2,0,0,0.124137931,0.055172414,0.151724138,0.027586207,0.027586207,-0.089655172,-0.055172414,-0.227586207,0.420689655,-0.24137931,0.696551724,-0.365517241,0.862068966,-0.427586207,1,-0.482758621,0.282758621,-0.351724138,0.372413793,-0.586206897,0.372413793,-0.696551724,0.406896552,-0.8,0.124137931,-0.386206897,0.048275862,-0.462068966,-0.04137931,-0.337931034,-0.068965517,-0.248275862,-0.027586207,-0.386206897,-0.117241379,-0.44137931,-0.172413793,-0.317241379,-0.179310345,-0.227586207
2,0,0,0.152777778,0.048611111,0.180555556,0.013888889,0.055555556,-0.097222222,-0.027777778,-0.215277778,0.402777778,-0.236111111,0.680555556,-0.361111111,0.847222222,-0.416666667,1,-0.465277778,0.256944444,-0.340277778,0.340277778,-0.5625,0.347222222,-0.666666667,0.381944444,-0.763888889,0.083333333,-0.375,0.020833333,-0.444444444,-0.055555556,-0.3125,-0.076388889,-0.229166667,-0.083333333,-0.368055556,-0.145833333,-0.402777778,-0.180555556,-0.263888889,-0.166666667,-0.159722222
2,0,0,0.164383562,0.034246575,0.212328767,-0.01369863,0.116438356,-0.123287671,0.047945205,-0.239726027,0.410958904,-0.212328767,0.678082192,-0.335616438,0.849315068,-0.397260274,1,-0.445205479,0.267123288,-0.294520548,0.349315068,-0.5,0.335616438,-0.54109589,0.349315068,-0.595890411,0.102739726,-0.321917808,0.068493151,-0.424657534,0,-0.294520548,-0.006849315,-0.205479452,-0.054794521,-0.321917808,-0.109589041,-0.397260274,-0.143835616,-0.273972603,-0.136986301,-0.191780822
2,0,0,0.136986301,0.047945205,0.171232877,0.01369863,0.054794521,-0.089041096,-0.02739726,-0.191780822,0.404109589,-0.212328767,0.678082192,-0.335616438,0.856164384,-0.383561644,1,-0.424657534,0.260273973,-0.315068493,0.287671233,-0.47260274,0.205479452,-0.452054795,0.164383562,-0.465753425,0.089041096,-0.349315068,0.020547945,-0.424657534,-0.054794521,-0.315068493,-0.082191781,-0.246575342,-0.068493151,-0.349315068,-0.136986301,-0.369863014,-0.184931507,-0.246575342,-0.191780822,-0.157534247
2,0,0,0.138888889,0.041666667,0.173611111,0.006944444,0.055555556,-0.097222222,-0.034722222,-0.194444444,0.395833333,-0.201388889,0.673611111,-0.3125,0.847222222,-0.361111111,1,-0.402777778,0.256944444,-0.291666667,0.319444444,-0.451388889,0.277777778,-0.423611111,0.277777778,-0.430555556,0.083333333,-0.333333333,0.034722222,-0.402777778,-0.020833333,-0.270833333,-0.013888889,-0.194444444,-0.076388889,-0.333333333,-0.125,-0.388888889,-0.152777778,-0.263888889,-0.138888889,-0.180555556
2,0,0,0.161971831,0.070422535,0.190140845,0.070422535,0.049295775,-0.042253521,-0.014084507,-0.183098592,0.450704225,-0.169014085,0.683098592,-0.26056338,0.85915493,-0.309859155,1,-0.35915493,0.302816901,-0.288732394,0.457746479,-0.478873239,0.528169014,-0.61971831,0.591549296,-0.76056338,0.126760563,-0.352112676,0.084507042,-0.387323944,0.014084507,-0.232394366,-0.007042254,-0.147887324,-0.056338028,-0.35915493,-0.112676056,-0.366197183,-0.133802817,-0.218309859,-0.126760563,-0.11971831
2,0,0,0.164285714,0.028571429,0.2,-0.021428571,0.085714286,-0.15,0.021428571,-0.278571429,0.407142857,-0.207142857,0.65,-0.3,0.842857143,-0.357142857,1,-0.407142857,0.271428571,-0.307142857,0.407142857,-0.507142857,0.492857143,-0.635714286,0.557142857,-0.764285714,0.1,-0.35,0.078571429,-0.421428571,0,-0.278571429,-0.035714286,-0.192857143,-0.064285714,-0.35,-0.1,-0.407142857,-0.142857143,-0.278571429,-0.15,-0.185714286
2,0,0,0.21641791,0.007462687,0.328358209,-0.074626866,0.328358209,-0.231343284,0.328358209,-0.380597015,0.425373134,-0.231343284,0.649253731,-0.343283582,0.843283582,-0.410447761,1,-0.470149254,0.28358209,-0.313432836,0.402985075,-0.52238806,0.485074627,-0.634328358,0.544776119,-0.753731343,0.111940299,-0.350746269,0.134328358,-0.425373134,0.067164179,-0.28358209,0.029850746,-0.194029851,-0.052238806,-0.365671642,-0.052238806,-0.425373134,-0.089552239,-0.298507463,-0.104477612,-0.208955224
2,0,0,0.23255814,-0.015503876,0.364341085,-0.124031008,0.379844961,-0.294573643,0.379844961,-0.418604651,0.434108527,-0.248062016,0.651162791,-0.372093023,0.84496124,-0.449612403,1,-0.511627907,0.279069767,-0.325581395,0.395348837,-0.519379845,0.465116279,-0.612403101,0.519379845,-0.720930233,0.108527132,-0.356589147,0.139534884,-0.434108527,0.085271318,-0.294573643,0.046511628,-0.201550388,-0.054263566,-0.372093023,-0.023255814,-0.441860465,-0.054263566,-0.317829457,-0.07751938,-0.240310078
2,0,0,0.220472441,-0.023622047,0.354330709,-0.141732283,0.362204724,-0.307086614,0.354330709,-0.456692913,0.440944882,-0.275590551,0.653543307,-0.401574803,0.842519685,-0.480314961,1,-0.551181102,0.291338583,-0.354330709,0.393700787,-0.566929134,0.472440945,-0.661417323,0.535433071,-0.771653543,0.118110236,-0.385826772,0.125984252,-0.480314961,0.070866142,-0.330708661,0.047244094,-0.244094488,-0.05511811,-0.393700787,-0.047244094,-0.480314961,-0.078740157,-0.346456693,-0.086614173,-0.275590551
